Chr18	43261991	43461998	200008
Chr18	43461998	43662005	200008
Chr18	43662005	43862012	200008
Chr18	43862012	44062019	200008
Chr18	44062019	44262026	200008
Chr18	44262026	44462033	200008
Chr18	44462033	44662040	200008
Chr18	44662040	44862047	200008
Chr18	44862047	45062054	200008
Chr18	45062054	45262061	200008
Chr18	45262061	45462068	200008
Chr18	45462068	45662075	200008
Chr18	45662075	45862082	200008
Chr18	45862082	46062089	200008
Chr18	46062089	46262096	200008
Chr18	46262096	46462103	200008
Chr18	46462103	46662110	200008
Chr18	46662110	46862117	200008
Chr18	46862117	47062124	200008
Chr18	47062124	47262131	200008
Chr18	47262131	47462138	200008
Chr18	47462138	47662145	200008
Chr18	47662145	47862152	200008
Chr18	47862152	48062159	200008
Chr18	48062159	48262166	200008
Chr18	48262166	48462173	200008
Chr18	48462173	48662180	200008
Chr18	48662180	48862187	200008
Chr18	48862187	49062194	200008
Chr18	49062194	49262201	200008
Chr18	49262201	49462208	200008
Chr18	49462208	49662215	200008
Chr18	49662215	49862222	200008
Chr18	49862222	50062229	200008
Chr18	50062229	50262236	200008
Chr18	50262236	50462243	200008
Chr18	50462243	50662250	200008
Chr18	50662250	50862257	200008
Chr18	50862257	51062264	200008
Chr18	51062264	51262271	200008
Chr18	51262271	51462278	200008
Chr18	51462278	51662285	200008
Chr18	51662285	51862292	200008
Chr18	51862292	52062299	200008
Chr18	52062299	52262306	200008
Chr18	52262306	52462313	200008
Chr18	52462313	52662320	200008
Chr18	52662320	52862327	200008
Chr18	52862327	53062334	200008
Chr18	53062334	53262341	200008
Chr18	53262341	53462348	200008
Chr18	53462348	53662355	200008
Chr18	53662355	53862362	200008
Chr18	53862362	54062369	200008
Chr18	54062369	54262376	200008
Chr18	54262376	54462383	200008
Chr18	54462383	54662390	200008
Chr18	54662390	54862397	200008
Chr18	54862397	55062404	200008
Chr18	55062404	55262411	200008
Chr18	55262411	55462418	200008
Chr18	55462418	55662425	200008
Chr18	55662425	55862432	200008
Chr18	55862432	56062439	200008
Chr18	56062439	56262446	200008
Chr18	56262446	56462453	200008
Chr18	56462453	56662460	200008
Chr18	56662460	56862467	200008
Chr18	56862467	57062474	200008
Chr18	57062474	57262481	200008
Chr18	57262481	57462488	200008
Chr18	57462488	57662495	200008
Chr18	57662495	57862502	200008
Chr18	57862502	58062509	200008
Chr18	58062509	58262516	200008
Chr18	58262516	58462523	200008
Chr18	58462523	58662530	200008
Chr18	58662530	58862537	200008
Chr18	58862537	59062544	200008
Chr18	59062544	59262551	200008
Chr18	59262551	59462558	200008
Chr18	59462558	59662565	200008
Chr18	59662565	59862572	200008
Chr18	59862572	60062579	200008
Chr18	60062579	60262586	200008
Chr18	60262586	60462593	200008
Chr18	60462593	60662600	200008
Chr18	60662600	60862607	200008
Chr18	60862607	61062614	200008
Chr18	61062614	61262621	200008
Chr18	61262621	61462628	200008
Chr18	61462628	61662635	200008
Chr18	61662635	61862642	200008
Chr18	61862642	62062649	200008
Chr18	62062649	62262656	200008
Chr18	62262656	62462663	200008
Chr18	62462663	62662670	200008
Chr18	62662670	62862677	200008
Chr18	62862677	63062684	200008
Chr18	63062684	63262691	200008
Chr18	63262691	63462698	200008
Chr18	63462698	63662705	200008
Chr18	63662705	63862712	200008
Chr18	63862712	64062719	200008
Chr18	64062719	64262726	200008
Chr18	64262726	64462733	200008
Chr18	64462733	64662740	200008
Chr18	64662740	64862747	200008
Chr18	64862747	65062754	200008
Chr18	65062754	65262761	200008
Chr18	65262761	65462768	200008
Chr18	65462768	65662775	200008
Chr18	65662775	65862782	200008
Chr18	65862782	66062789	200008
Chr18	66062789	66262796	200008
Chr18	66262796	66462803	200008
Chr18	66462803	66662810	200008
Chr18	66662810	66862817	200008
Chr18	66862817	67062824	200008
Chr18	67062824	67262831	200008
Chr18	67262831	67462838	200008
Chr18	67462838	67662845	200008
Chr18	67662845	67862852	200008
Chr18	67862852	68062859	200008
Chr18	68062859	68262866	200008
Chr18	68262866	68462873	200008
Chr18	68462873	68662880	200008
Chr18	68662880	68862887	200008
Chr18	68862887	69062894	200008
Chr18	69062894	69262901	200008
Chr18	69262901	69462908	200008
Chr18	69462908	69662915	200008
Chr18	69662915	69862922	200008
Chr18	69862922	70062929	200008
Chr18	70062929	70262936	200008
Chr18	70262936	70462943	200008
Chr18	70462943	70662950	200008
Chr18	70662950	70862957	200008
Chr18	70862957	71062964	200008
Chr18	71062964	71262971	200008
Chr18	71262971	71462978	200008
Chr18	71462978	71662985	200008
Chr18	71662985	71862992	200008
Chr18	71862992	72062999	200008
Chr18	72062999	72263006	200008
Chr18	72263006	72463013	200008
Chr18	72463013	72663020	200008
Chr18	72663020	72863027	200008
Chr18	72863027	73063034	200008
Chr18	73063034	73263041	200008
Chr18	73263041	73463048	200008
Chr18	73463048	73663055	200008
Chr18	73663055	73863062	200008
Chr18	73863062	74063069	200008
Chr18	74063069	74263076	200008
Chr18	74263076	74463083	200008
Chr18	74463083	74663090	200008
Chr18	74663090	74863097	200008
Chr18	74863097	75063104	200008
Chr18	75063104	75263111	200008
Chr18	75263111	75463118	200008
Chr18	75463118	75663125	200008
Chr18	75663125	75863132	200008
Chr18	75863132	76063139	200008
Chr18	76063139	76263146	200008
Chr18	76263146	76463153	200008
Chr18	76463153	76663160	200008
Chr18	76663160	76863167	200008
Chr18	76863167	77063174	200008
Chr18	77063174	77263181	200008
Chr18	77263181	77463188	200008
Chr18	77463188	77663195	200008
Chr18	77663195	77863202	200008
Chr18	77863202	78063209	200008
Chr18	78063209	78263216	200008
Chr18	78263216	78463223	200008
Chr18	78463223	78663230	200008
Chr18	78663230	78863237	200008
Chr18	78863237	79063244	200008
Chr18	79063244	79263251	200008
Chr18	79263251	79463258	200008
Chr18	79463258	79663265	200008
Chr18	79663265	79863272	200008
Chr18	79863272	80063279	200008
Chr18	80063279	80263284	200006
Chr19	60000	259900	199901
Chr19	259900	459800	199901
Chr19	459800	659700	199901
Chr19	659700	859600	199901
Chr19	859600	1059500	199901
Chr19	1059500	1259400	199901
Chr19	1259400	1459300	199901
Chr19	1459300	1659200	199901
Chr19	1659200	1859100	199901
Chr19	1859100	2059000	199901
Chr19	2059000	2258900	199901
Chr19	2258900	2458800	199901
Chr19	2458800	2658700	199901
Chr19	2658700	2858600	199901
Chr19	2858600	3058500	199901
Chr19	3058500	3258400	199901
Chr19	3258400	3458300	199901
Chr19	3458300	3658200	199901
Chr19	3658200	3858100	199901
Chr19	3858100	4058000	199901
Chr19	4058000	4257900	199901
Chr19	4257900	4457800	199901
Chr19	4457800	4657700	199901
Chr19	4657700	4857600	199901
Chr19	4857600	5057500	199901
Chr19	5057500	5257400	199901
Chr19	5257400	5457300	199901
Chr19	5457300	5657200	199901
Chr19	5657200	5857100	199901
Chr19	5857100	6057000	199901
Chr19	6057000	6256900	199901
Chr19	6256900	6456800	199901
Chr19	6456800	6656700	199901
Chr19	6656700	6856600	199901
Chr19	6856600	7056500	199901
Chr19	7056500	7256400	199901
Chr19	7256400	7456300	199901
Chr19	7456300	7656200	199901
Chr19	7656200	7856100	199901
Chr19	7856100	8056000	199901
Chr19	8056000	8255900	199901
Chr19	8255900	8455800	199901
Chr19	8455800	8655700	199901
Chr19	8655700	8855600	199901
Chr19	8855600	9055500	199901
Chr19	9055500	9255400	199901
Chr19	9255400	9455300	199901
Chr19	9455300	9655200	199901
Chr19	9655200	9855100	199901
Chr19	9855100	10055000	199901
Chr19	10055000	10254900	199901
Chr19	10254900	10454800	199901
Chr19	10454800	10654700	199901
Chr19	10654700	10854600	199901
Chr19	10854600	11054500	199901
Chr19	11054500	11254400	199901
Chr19	11254400	11454300	199901
Chr19	11454300	11654200	199901
Chr19	11654200	11854100	199901
Chr19	11854100	12054000	199901
Chr19	12054000	12253900	199901
Chr19	12253900	12453800	199901
Chr19	12453800	12653700	199901
Chr19	12653700	12853600	199901
Chr19	12853600	13053500	199901
Chr19	13053500	13253400	199901
Chr19	13253400	13453300	199901
Chr19	13453300	13653200	199901
Chr19	13653200	13853100	199901
Chr19	13853100	14053000	199901
Chr19	14053000	14252900	199901
Chr19	14252900	14452800	199901
Chr19	14452800	14652700	199901
Chr19	14652700	14852600	199901
Chr19	14852600	15052500	199901
Chr19	15052500	15252400	199901
Chr19	15252400	15452300	199901
Chr19	15452300	15652200	199901
Chr19	15652200	15852100	199901
Chr19	15852100	16052000	199901
Chr19	16052000	16251900	199901
Chr19	16251900	16451800	199901
Chr19	16451800	16651700	199901
Chr19	16651700	16851600	199901
Chr19	16851600	17051500	199901
Chr19	17051500	17251400	199901
Chr19	17251400	17451300	199901
Chr19	17451300	17651200	199901
Chr19	17651200	17851100	199901
Chr19	17851100	18051000	199901
Chr19	18051000	18250900	199901
Chr19	18250900	18450800	199901
Chr19	18450800	18650700	199901
Chr19	18650700	18850600	199901
Chr19	18850600	19050500	199901
Chr19	19050500	19250400	199901
Chr19	19250400	19450300	199901
Chr19	19450300	19650200	199901
Chr19	19650200	19850100	199901
Chr19	19850100	20050000	199901
Chr19	20050000	20249900	199901
Chr19	20249900	20449800	199901
Chr19	20449800	20649700	199901
Chr19	20649700	20849600	199901
Chr19	20849600	21049500	199901
Chr19	21049500	21249400	199901
Chr19	21249400	21449300	199901
Chr19	21449300	21649200	199901
Chr19	21649200	21849100	199901
Chr19	21849100	22049000	199901
Chr19	22049000	22248900	199901
Chr19	22248900	22448800	199901
Chr19	22448800	22648700	199901
Chr19	22648700	22848600	199901
Chr19	22848600	23048500	199901
Chr19	23048500	23248400	199901
Chr19	23248400	23448300	199901
Chr19	23448300	23648200	199901
Chr19	23648200	23848100	199901
Chr19	23848100	24048000	199901
Chr19	24048000	24247900	199901
Chr19	24247900	24447800	199901
Chr19	24447800	24498980	51181
Chr19	27190875	27390775	199901
Chr19	27390775	27590675	199901
Chr19	27590675	27790575	199901
Chr19	27790575	27990475	199901
Chr19	27990475	28190375	199901
Chr19	28190375	28390275	199901
Chr19	28390275	28590175	199901
Chr19	28590175	28790075	199901
Chr19	28790075	28989975	199901
Chr19	28989975	29189875	199901
Chr19	29189875	29389775	199901
Chr19	29389775	29589675	199901
Chr19	29589675	29789575	199901
Chr19	29789575	29989475	199901
Chr19	29989475	30189375	199901
Chr19	30189375	30389275	199901
Chr19	30389275	30589175	199901
Chr19	30589175	30789075	199901
Chr19	30789075	30988975	199901
Chr19	30988975	31188875	199901
Chr19	31188875	31388775	199901
Chr19	31388775	31588675	199901
Chr19	31588675	31788575	199901
Chr19	31788575	31988475	199901
Chr19	31988475	32188375	199901
Chr19	32188375	32388275	199901
Chr19	32388275	32588175	199901
Chr19	32588175	32788075	199901
Chr19	32788075	32987975	199901
Chr19	32987975	33187875	199901
Chr19	33187875	33387775	199901
Chr19	33387775	33587675	199901
Chr19	33587675	33787575	199901
Chr19	33787575	33987475	199901
Chr19	33987475	34187375	199901
Chr19	34187375	34387275	199901
Chr19	34387275	34587175	199901
Chr19	34587175	34787075	199901
Chr19	34787075	34986975	199901
Chr19	34986975	35186875	199901
Chr19	35186875	35386775	199901
Chr19	35386775	35586675	199901
Chr19	35586675	35786575	199901
Chr19	35786575	35986475	199901
Chr19	35986475	36186375	199901
Chr19	36186375	36386275	199901
Chr19	36386275	36586175	199901
Chr19	36586175	36786075	199901
Chr19	36786075	36985975	199901
Chr19	36985975	37185875	199901
Chr19	37185875	37385775	199901
Chr19	37385775	37585675	199901
Chr19	37585675	37785575	199901
Chr19	37785575	37985475	199901
Chr19	37985475	38185375	199901
Chr19	38185375	38385275	199901
Chr19	38385275	38585175	199901
Chr19	38585175	38785075	199901
Chr19	38785075	38984975	199901
Chr19	38984975	39184875	199901
Chr19	39184875	39384775	199901
Chr19	39384775	39584675	199901
Chr19	39584675	39784575	199901
Chr19	39784575	39984475	199901
Chr19	39984475	40184375	199901
Chr19	40184375	40384275	199901
Chr19	40384275	40584175	199901
Chr19	40584175	40784075	199901
Chr19	40784075	40983975	199901
Chr19	40983975	41183875	199901
Chr19	41183875	41383775	199901
Chr19	41383775	41583675	199901
Chr19	41583675	41783575	199901
Chr19	41783575	41983475	199901
Chr19	41983475	42183375	199901
Chr19	42183375	42383275	199901
Chr19	42383275	42583175	199901
Chr19	42583175	42783075	199901
Chr19	42783075	42982975	199901
Chr19	42982975	43182875	199901
Chr19	43182875	43382775	199901
Chr19	43382775	43582675	199901
Chr19	43582675	43782575	199901
Chr19	43782575	43982475	199901
Chr19	43982475	44182375	199901
Chr19	44182375	44382275	199901
Chr19	44382275	44582175	199901
Chr19	44582175	44782075	199901
Chr19	44782075	44981975	199901
Chr19	44981975	45181875	199901
Chr19	45181875	45381775	199901
Chr19	45381775	45581675	199901
Chr19	45581675	45781575	199901
Chr19	45781575	45981475	199901
Chr19	45981475	46181375	199901
Chr19	46181375	46381275	199901
Chr19	46381275	46581175	199901
Chr19	46581175	46781075	199901
Chr19	46781075	46980975	199901
Chr19	46980975	47180875	199901
Chr19	47180875	47380775	199901
Chr19	47380775	47580675	199901
Chr19	47580675	47780575	199901
Chr19	47780575	47980475	199901
Chr19	47980475	48180375	199901
Chr19	48180375	48380275	199901
Chr19	48380275	48580175	199901
Chr19	48580175	48780075	199901
Chr19	48780075	48979975	199901
Chr19	48979975	49179875	199901
Chr19	49179875	49379775	199901
Chr19	49379775	49579675	199901
Chr19	49579675	49779575	199901
Chr19	49779575	49979475	199901
Chr19	49979475	50179375	199901
Chr19	50179375	50379275	199901
Chr19	50379275	50579175	199901
Chr19	50579175	50779075	199901
Chr19	50779075	50978975	199901
Chr19	50978975	51178875	199901
Chr19	51178875	51378775	199901
Chr19	51378775	51578675	199901
Chr19	51578675	51778575	199901
Chr19	51778575	51978475	199901
Chr19	51978475	52178375	199901
Chr19	52178375	52378275	199901
Chr19	52378275	52578175	199901
Chr19	52578175	52778075	199901
Chr19	52778075	52977975	199901
Chr19	52977975	53177875	199901
Chr19	53177875	53377775	199901
Chr19	53377775	53577675	199901
Chr19	53577675	53777575	199901
Chr19	53777575	53977475	199901
Chr19	53977475	54177375	199901
Chr19	54177375	54377275	199901
Chr19	54377275	54577175	199901
Chr19	54577175	54777075	199901
Chr19	54777075	54976975	199901
Chr19	54976975	55176875	199901
Chr19	55176875	55376775	199901
Chr19	55376775	55576675	199901
Chr19	55576675	55776575	199901
Chr19	55776575	55976475	199901
Chr19	55976475	56176375	199901
Chr19	56176375	56376275	199901
Chr19	56376275	56576175	199901
Chr19	56576175	56776075	199901
Chr19	56776075	56975975	199901
Chr19	56975975	57175875	199901
Chr19	57175875	57375775	199901
Chr19	57375775	57575675	199901
Chr19	57575675	57775575	199901
Chr19	57775575	57975475	199901
Chr19	57975475	58175375	199901
Chr19	58175375	58375275	199901
Chr19	58375275	58575175	199901
Chr19	58575175	58607615	32441
Chr20	60000	259900	199901
Chr20	259900	459800	199901
Chr20	459800	659700	199901
Chr20	659700	859600	199901
Chr20	859600	1059500	199901
Chr20	1059500	1259400	199901
Chr20	1259400	1459300	199901
Chr20	1459300	1659200	199901
Chr20	1659200	1859100	199901
Chr20	1859100	2059000	199901
Chr20	2059000	2258900	199901
Chr20	2258900	2458800	199901
Chr20	2458800	2658700	199901
Chr20	2658700	2858600	199901
Chr20	2858600	3058500	199901
Chr20	3058500	3258400	199901
Chr20	3258400	3458300	199901
Chr20	3458300	3658200	199901
Chr20	3658200	3858100	199901
Chr20	3858100	4058000	199901
Chr20	4058000	4257900	199901
Chr20	4257900	4457800	199901
Chr20	4457800	4657700	199901
Chr20	4657700	4857600	199901
Chr20	4857600	5057500	199901
Chr20	5057500	5257400	199901
Chr20	5257400	5457300	199901
Chr20	5457300	5657200	199901
Chr20	5657200	5857100	199901
Chr20	5857100	6057000	199901
Chr20	6057000	6256900	199901
Chr20	6256900	6456800	199901
Chr20	6456800	6656700	199901
Chr20	6656700	6856600	199901
Chr20	6856600	7056500	199901
Chr20	7056500	7256400	199901
Chr20	7256400	7456300	199901
Chr20	7456300	7656200	199901
Chr20	7656200	7856100	199901
Chr20	7856100	8056000	199901
Chr20	8056000	8255900	199901
Chr20	8255900	8455800	199901
Chr20	8455800	8655700	199901
Chr20	8655700	8855600	199901
Chr20	8855600	9055500	199901
Chr20	9055500	9255400	199901
Chr20	9255400	9455300	199901
Chr20	9455300	9655200	199901
Chr20	9655200	9855100	199901
Chr20	9855100	10055000	199901
Chr20	10055000	10254900	199901
Chr20	10254900	10454800	199901
Chr20	10454800	10654700	199901
Chr20	10654700	10854600	199901
Chr20	10854600	11054500	199901
Chr20	11054500	11254400	199901
Chr20	11254400	11454300	199901
Chr20	11454300	11654200	199901
Chr20	11654200	11854100	199901
Chr20	11854100	12054000	199901
Chr20	12054000	12253900	199901
Chr20	12253900	12453800	199901
Chr20	12453800	12653700	199901
Chr20	12653700	12853600	199901
Chr20	12853600	13053500	199901
Chr20	13053500	13253400	199901
Chr20	13253400	13453300	199901
Chr20	13453300	13653200	199901
Chr20	13653200	13853100	199901
Chr20	13853100	14053000	199901
Chr20	14053000	14252900	199901
Chr20	14252900	14452800	199901
Chr20	14452800	14652700	199901
Chr20	14652700	14852600	199901
Chr20	14852600	15052500	199901
Chr20	15052500	15252400	199901
Chr20	15252400	15452300	199901
Chr20	15452300	15652200	199901
Chr20	15652200	15852100	199901
Chr20	15852100	16052000	199901
Chr20	16052000	16251900	199901
Chr20	16251900	16451800	199901
Chr20	16451800	16651700	199901
Chr20	16651700	16851600	199901
Chr20	16851600	17051500	199901
Chr20	17051500	17251400	199901
Chr20	17251400	17451300	199901
Chr20	17451300	17651200	199901
Chr20	17651200	17851100	199901
Chr20	17851100	18051000	199901
Chr20	18051000	18250900	199901
Chr20	18250900	18450800	199901
Chr20	18450800	18650700	199901
Chr20	18650700	18850600	199901
Chr20	18850600	19050500	199901
Chr20	19050500	19250400	199901
Chr20	19250400	19450300	199901
Chr20	19450300	19650200	199901
Chr20	19650200	19850100	199901
Chr20	19850100	20050000	199901
Chr20	20050000	20249900	199901
Chr20	20249900	20449800	199901
Chr20	20449800	20649700	199901
Chr20	20649700	20849600	199901
Chr20	20849600	21049500	199901
Chr20	21049500	21249400	199901
Chr20	21249400	21449300	199901
Chr20	21449300	21649200	199901
Chr20	21649200	21849100	199901
Chr20	21849100	22049000	199901
Chr20	22049000	22248900	199901
Chr20	22248900	22448800	199901
Chr20	22448800	22648700	199901
Chr20	22648700	22848600	199901
Chr20	22848600	23048500	199901
Chr20	23048500	23248400	199901
Chr20	23248400	23448300	199901
Chr20	23448300	23648200	199901
Chr20	23648200	23848100	199901
Chr20	23848100	24048000	199901
Chr20	24048000	24247900	199901
Chr20	24247900	24447800	199901
Chr20	24447800	24647700	199901
Chr20	24647700	24847600	199901
